sane	0.2782567852481321	0.2809134341266793	0.26736180656204495	0.26110485911583464	0.2607348648569006
reade	0.21269280813688946	0.21153066806638615	0.23416162483605232	0.23081781124853604	0.22213283107585755
joseph	0.267114109267279	0.2633937692365669	0.2806227151869814	0.2924134483667704	0.28637043179187127
agreement	0.17916770215378533	0.17517071798096157	0.18095556305133725	0.1885891146495247	0.18963935240285387
sworke	0.2235597043034541	0.19140696018384493	0.20658186874041454	0.21413136870516147	0.19654578099898445
utterly	0.1839396803656157	0.18638006377800637	0.19216209790605487	0.18552296897744958	0.18934110112901847
consultant	0.23565852829248482	0.24160152635088117	0.23802325037263908	0.2517969278752965	0.24267771810978758
fur	0.24461130244360044	0.2412866081085194	0.2311807160205739	0.213311443177011	0.21830396987739983
hostage	0.20108052793901363	0.17793138801407501	0.2016809118041004	0.20909606612561832	0.22207949523189288
preoccupation	0.1859070828903962	0.18962396917438767	0.1944468960998333	0.1866507871888836	0.2019543754074638
resident	0.29074437600068886	0.28346269613721586	0.29197270544154064	0.2928814351440903	0.2899624167199055
skull	0.19297156131751375	0.1820730752423541	0.1800599642890361	0.18863164465522672	0.17985008442696845
tilt	0.2801519866410462	0.29132824236373406	0.29095531186526036	0.27538026834047025	0.27997113349327485
splendor	0.2383293757104965	0.22721093178649748	0.22546398469435278	0.23483192637049227	0.250888324077265
rep	0.233272297297694	0.22905427298289088	0.25133925581148636	0.24772129478949925	0.28061983251375683
garner	0.301778233579678	0.34819340814136157	0.34521032321029665	0.3302076296245282	0.3307851080409104
ale	0.15411532384004376	0.14491764171541904	0.1477792003975768	0.14756041982277623	0.13166936893535602
packet	0.24834503067840524	0.27234820196387804	0.2542174867209269	0.2585348011962677	0.2592030829342193
fairly	0.2951454260229449	0.2815010866746901	0.27386221564438445	0.28689564775400833	0.2636777311310589
segregate	0.2790784650586567	0.2706347044867707	0.3048743764801615	0.3031694309249019	0.28844052016159577
se	0.23341825124118426	0.22883778311020714	0.23073977456654357	0.2574674775260732	0.26150171395789573
61	0.38843637311019474	0.3821961425300955	0.3972825703264949	0.3989403748070008	0.4280337518607668
lend	0.28737345655081514	0.28861022333508823	0.29972098020211907	0.2925106538612869	0.3103381988236149
chok	0.2509943644504166	0.23588469966727296	0.25349391687271405	0.2518896634358653	0.24483377182373484
envelop	0.3060677734136015	0.3220579803850661	0.3095971061011533	0.30427422324403725	0.30967881752724064
delaware	0.29368452283228336	0.29851225108176527	0.29340205092184773	0.2878860229306765	0.29998369236934125
equity	0.21353679671223336	0.23511487518741356	0.2294953706677041	0.22823346753632529	0.2574852487688742
charming	0.22637905107590026	0.22647318699650862	0.22953094522879028	0.23777197766779506	0.23095587978434443
torture	0.23898897584489395	0.24477875130913426	0.24588027796510253	0.2533385110952054	0.25274279636139085
banish	0.2718711661984051	0.25475469929626327	0.263405259868356	0.20099205443389845	0.259485358130248
freshman	0.2744132460603532	0.2790562648366012	0.28003267707571283	0.27919011920881986	0.27537173787182434
boston	0.27645768863146464	0.2789636452309135	0.2926799091749925	0.2860418991539714	0.29141202336204897
along	0.2836071376693973	0.2817070170557786	0.28883882927466775	0.28593088313707005	0.28712211153244144
conscience	0.19006543595704106	0.18385383723641874	0.19025869396693731	0.19598132318533198	0.1888470164225651
scheme	0.24469981205891314	0.24757522042074695	0.24606507540911263	0.2550846006456567	0.2552888533235962
sock	0.18710649760427953	0.18366782454209302	0.18914780862473698	0.18707290783619554	0.19406588501214192
contrast	0.26695061010446625	0.26546225094135795	0.26916542855654174	0.2664638811395324	0.2647237033031707
motor	0.2658167523072307	0.27711447087674385	0.2742715708590797	0.2791835784515821	0.27937380211286367
restrain	0.30467709866309955	0.29872752040256245	0.2886055900675065	0.30555690871681407	0.2996918821854648
stupid	0.22099431715331813	0.21719153523165474	0.2166901208468023	0.21117960599583285	0.2101655658633084
luncheon	0.20662526446961021	0.1988102600504934	0.2068084116170936	0.2111265366005118	0.20901766313384001
whisky	0.1784006073939545	0.177624993375356	0.18054877607028302	0.18857200778282796	0.1675812013440911
holmes	0.26457178159802525	0.26960621562945963	0.28760603254959405	0.30102658853411823	0.2739235641349164
possession	0.24237441147447167	0.24223694412849708	0.2523029975864951	0.26096586044348474	0.2588381503875578
evidently	0.3041389415629525	0.31099180570946017	0.3040574152957861	0.3078793172912273	0.29091351079083955
worm	0.254140082989838	0.25102257573308595	0.2475033624057025	0.2596402516052772	0.25576120226696114
temporary	0.3476715892884856	0.34785800935729844	0.3529740269284138	0.3525099618068184	0.3493474403798455
serial	0.29658548501920157	0.31344794133828857	0.3113543765132086	0.30181630561475503	0.28901771712693636
cunning	0.25044749173506103	0.246837841272205	0.26036273244452474	0.25179652458566615	0.25797567226606655
mr	0.20158118081609533	0.20466354603616924	0.2153575907149746	0.18608114507620097	0.18830063429883076
gutter	0.2129921760458137	0.2051934604766993	0.2179199940180928	0.20427607403453252	0.20676452010524948
conclude	0.18531608219606058	0.19064872795916932	0.19191099833826153	0.19196224481447757	0.19071840692703304
pump	0.24284777790800247	0.25777438456123747	0.25980586867681704	0.25808294773422885	0.2520325959963005
tab	0.29594479993634903	0.2763772172345613	0.2885438984082665	0.2759994072791345	0.2989542095945297
brazil	0.2907375620733055	0.28866028790015186	0.28906811489438744	0.29078619090324376	0.30028153605368607
wayne	0.2528361193294922	0.22591067487592315	0.2594530642985063	0.2569506605520518	0.2025499981965467
vow	0.22879310229088645	0.22265624025848615	0.2309037431526208	0.22869142356472244	0.22214783245100428
dirt	0.21325539558634948	0.2217525303058832	0.21800623925179793	0.2137395490261424	0.21732559833398543
appear	0.26038179799683864	0.2594487790807352	0.26069209260654524	0.2595237386580339	0.2529227060934751
photography	0.25233167044648674	0.24709204789835368	0.2482852452831984	0.2586880887741949	0.2732929768078817
relative	0.33672829683489097	0.3276119605851039	0.3298480060942658	0.3342879135240261	0.33391040586970683
chick	0.22115827561855433	0.2098671166313686	0.23559517572413313	0.23267993055397415	0.2132895971385485
laughter	0.16790896507087133	0.17252325656389408	0.17115388106236662	0.1668178318820944	0.16887954423918955
memo	0.22428560666284433	0.21408062944502967	0.21321341217809228	0.21862093434433222	0.22405307087783696
postal	0.24398179824563707	0.22908798115565002	0.21098725410368208	0.21776486837177808	0.22932488669305529
colour	0.26726923005360553	0.24374102707776715	0.2546268734625098	0.259491018028321	0.2902129231718281
storm	0.23377544174505954	0.2557311784403665	0.2520268458207828	0.2396793338339378	0.24848428669201342
inch	0.1991770219016375	0.1986006037786729	0.20000214327277155	0.20451090546506695	0.20470132873576505
clothing	0.23124894106311844	0.21351123477790054	0.21665151856090742	0.22224189796571941	0.21908290475166228
therefore	0.3398029094465197	0.3376610367424663	0.3334032052904723	0.33583824470283563	0.3315525205388448
easily	0.2552613256758737	0.2549129160687507	0.25574287335633716	0.26423822565403265	0.26226292835574216
blown	0.27492146911234194	0.27911648369565983	0.2777862385624806	0.28501660895581143	0.29299412564574584
attribute	0.31846953236810116	0.3225119122931131	0.328855497191524	0.3394906320164822	0.33327557888191867
override	0.30350189214907963	0.28581785090283846	0.30689576395523976	0.29442268968005764	0.3124893415227995
accumulation	0.2393995050291885	0.22794621104086588	0.23272564738486534	0.24070949557322938	0.2533084403174581
technique	0.23354201633551394	0.23304696145544704	0.23618692266567945	0.2400359878747371	0.2417462528479132
daisy	0.23081578237898612	0.1747876415320267	0.19642012487609858	0.24136089786392964	0.22262607236242213
fragment	0.30098952416057356	0.30742422591329854	0.30355298471890946	0.31083819415930614	0.31429704057732516
patterson	0.3221549650011237	0.31322648557458904	0.2935249584482743	0.3108201533839566	0.3247914711174043
barbarian	0.22835946602985938	0.19030436060151965	0.2042453401914826	0.20986879362159327	0.20130019728584492
reforms	0.16749268215700658	0.17123162177824788	0.17466566906641276	0.170276161074314	0.17660202809192063
lead	0.36676653586246744	0.3622026625685976	0.3757269138132663	0.37475270630503466	0.37205509081004995
shelf	0.19886693758588048	0.20370097606172588	0.20260436456164196	0.2024778493162124	0.21440690994540834
laid	0.2626962184256248	0.26753727758471213	0.28139036582576676	0.27732642168791627	0.26876584180617263
oppress	0.22211293333000873	0.21867229644452352	0.2333465945674601	0.22462374385358203	0.22498173963240414
strong	0.33717459637131947	0.33731618973423	0.3397641436683347	0.33888533319667996	0.3381587388261723
drew	0.3048457907328799	0.2555403917555299	0.2579362387710715	0.3015735714380731	0.22360453357750362
review	0.30656106006864275	0.30138885006760385	0.3061018180954486	0.3030544464373394	0.3060335871052899
immense	0.3000581139585718	0.3013575708926482	0.3015599902571003	0.29362052728009036	0.3026152267521159
reopen	0.27161054522262706	0.2744841728362222	0.2805487860145967	0.2751786925253086	0.2739014456191533
premiere	0.20720567857727304	0.2089332757088362	0.2231211321722364	0.24725737737196893	0.22907519866840448
habitat	0.2243809961256999	0.19721061766172526	0.19992881675876922	0.21105417886770145	0.21913397275701782
levine	0.2305491991079942	0.2642348596447839	0.2789073490497364	0.24743251455777218	0.2798341547143898
prize	0.2504050653447429	0.2466424880524616	0.2525477842225695	0.2483542888740235	0.2466306111092015
subsequently	0.3819805700661152	0.3840837174730755	0.385703301448923	0.3884463490420902	0.37603809028134916
relay	0.3229138657283317	0.3255087400659519	0.33066683979968564	0.3368474323275822	0.33916955515670677
merger	0.21207797929692881	0.21861309649851238	0.2188867577662204	0.22418671619744024	0.2204637374955188
garde	0.19745038554370828	0.2000651829091207	0.20697628155562453	0.18395682559113333	0.21517938084362295
spin	0.26659041247156606	0.2601784332654551	0.26808201651033087	0.2736275561654891	0.27954176004188286
complexion	0.1859539184944395	0.16780276423255602	0.17442488332431838	0.1555035156247402	0.15874076720300248
viet	0.15163257927863177	0.14886109802928638	0.14645123975892035	0.1442521941011382	0.14914369588889279
taunt	0.2560162911327373	0.24526657470254032	0.24279391279137655	0.2541971230847188	0.24721750247487487
waist	0.15408234149675729	0.15327619743768273	0.15265063135352733	0.15260965768479604	0.16586834034444178
sociological	0.2197466281140836	0.2141895410103217	0.21530864363717436	0.23236552633975394	0.24934303865065294
anglo	0.2630112849904918	0.26016607676732834	0.271941683185804	0.27474102937153067	0.274945100651569
grumble	0.19612530186899763	0.18846150344498	0.1995840417596317	0.18733940351485415	0.18025587571804708
mastery	0.20138096480101583	0.19511353753861355	0.20371035344206134	0.21593156800920632	0.20555140162467628
stillness	0.16885669888249558	0.1729391341713999	0.17472726825351237	0.17609223475099417	0.1779170191068463
clutch	0.28783448654933713	0.27501955110450865	0.2801638854417648	0.2790550983471171	0.2801649944186706
trend	0.22148714422313515	0.22308167788414365	0.2259644572983362	0.2285672376669946	0.23388988705707822
weapon	0.21577961446309984	0.2209111713454838	0.2230858834569974	0.22713856114264178	0.23011326428084744
tailore	0.2809605980424663	0.28711389316891517	0.29084708782122676	0.301057187995445	0.28225313054220963
reactor	0.16127188278910398	0.1661381906607795	0.1676043833984783	0.16428049269222672	0.15473890890648334
single	0.35082828303287644	0.35314139192194743	0.3643051935941997	0.3551523765423018	0.35305924171704495
drink	0.19284118628908403	0.1962947808927921	0.20231661609275373	0.19790880945194167	0.20287163970837138
traffic	0.2267062051770514	0.22894417556182833	0.23106868708993242	0.22852393097182538	0.22016628653333248
heel	0.1928629438995982	0.19555218855951068	0.20388813303841824	0.1960191248655672	0.1978134077602598
participation	0.22727522535013195	0.23701847529376524	0.23293776642474529	0.23730074799618397	0.23412028966688997
convent	0.20163104629241332	0.20090371327486284	0.19746918138851738	0.18364378428088948	0.19364832130628837
quick	0.29382097560522147	0.29219669096298856	0.29851974171510576	0.29473699797745495	0.2962453574413094
wall	0.19776971580053307	0.19794505995449793	0.22815017125703282	0.20071521833927392	0.2008674577829377
majesty	0.145789002582824	0.14803115817220763	0.1399220887073814	0.1474263845636374	0.15357260409084839
uncommon	0.30403492557619455	0.29861830165869985	0.292224116164933	0.28376491150409056	0.2803381683910634
anticipate	0.28541303315666017	0.2928949763934862	0.2894599161179643	0.2924552922476143	0.2882925998616706
decoration	0.22202299392487487	0.21626449060801314	0.21112454912140816	0.22054533680141408	0.22613152361008262
chance	0.186926551479088	0.18539050200932405	0.18516872453367947	0.19311484233081572	0.18246551908165135
deposit	0.31403526623294314	0.3039523343112169	0.3065109406685895	0.31935064728755996	0.32103374314420063
chile	0.26230191869996866	0.25781818253540384	0.27028062290727395	0.28380905886679486	0.2940542093422891
outline	0.31283431135829654	0.29960425471005014	0.3024127496667281	0.2897592746315628	0.31149979167760156
bureau	0.24021046051201247	0.24385968539278857	0.24781055216218092	0.2610005523265303	0.25014960502922184
september	0.27513232209343474	0.28166297101979604	0.28088128366135356	0.300393739149972	0.3082150553657101
loosen	0.26291915345799743	0.2614596723520631	0.2611023276170638	0.25313491477269817	0.25389230027516846
sl	0.31470351386067946	0.3082192446764354	0.3055676471044971	0.31188443068947086	0.32218953479843876
